Date,Open,High,Low,Close,Volume
2017-08-16,4.8566,4.8649,4.799,4.8154,48553
2017-08-17,4.799,4.799,4.7331,4.7331,521627
2017-08-18,4.7331,4.7331,4.6508,4.6508,309933
2017-08-21,4.6508,4.6591,4.618,4.6508,625721
2017-08-22,4.6426,4.6426,4.6097,4.6097,64713
2017-08-23,4.6097,4.7167,4.6097,4.7167,48777
2017-08-24,4.7084,4.832,4.7084,4.832,60223
2017-08-25,4.832,4.832,4.7331,4.7743,28639
2017-08-28,4.832,4.832,4.7084,4.8237,152771
2017-08-29,4.832,4.832,4.7743,4.832,49680
2017-08-30,4.8401,4.8401,4.7743,4.8154,110540
2017-08-31,4.7908,4.799,4.7743,4.7826,9194
2017-09-01,4.7743,4.9224,4.7743,4.906,192354
2017-09-04,4.799,4.9801,4.799,4.9801,248556
2017-09-05,4.9719,5.1447,4.9719,5.0624,520494
2017-09-06,5.1447,5.1447,5.013,5.1036,173106
2017-09-07,5.1036,5.1036,4.9966,5.1036,374808
2017-09-08,5.0624,5.0871,5.0624,5.0707,123004
2017-09-11,5.1119,5.1119,5.0624,5.1036,70163
2017-09-12,5.1119,5.12,5.0624,5.0953,77034
2017-09-13,5.0953,5.1036,5.0707,5.1036,29780
2017-09-14,5.0953,5.1447,5.0707,5.1447,427522
2017-09-15,5.1447,5.1447,5.0707,5.0789,793754
2017-09-18,5.0707,5.12,5.0707,5.12,547438
2017-09-19,5.12,5.1283,5.0953,5.1283,959721
2017-09-20,5.1283,5.2682,5.12,5.2435,281262
2017-09-21,5.2435,5.2435,5.1859,5.2189,83306
2017-09-22,5.1942,5.2435,5.1859,5.1859,311160
2017-09-25,5.227,5.2517,5.1859,5.2517,1071068
2017-09-26,5.2435,5.26,5.1447,5.2435,234174
2017-09-27,5.227,5.227,5.2023,5.227,149969
2017-09-28,5.2353,5.2353,5.1859,5.227,979962
2017-09-29,5.2353,5.2353,5.0048,5.0048,1111160
2017-10-02,4.939,5.0213,4.8401,4.9966,1101600
2017-10-03,5.013,5.0953,5.013,5.0213,725398
2017-10-04,5.0213,5.0542,5.013,5.0213,208454
2017-10-05,4.9637,5.046,4.9472,4.9966,15245
2017-10-06,4.9801,5.0542,4.9637,4.9801,1391502
2017-10-09,5.0542,5.0542,4.9883,5.0542,566234
2017-10-10,5.0542,5.0542,4.9801,5.0542,47645
2017-10-11,5.0542,5.0542,4.939,4.9801,479179
2017-10-12,4.9801,5.0295,4.9801,4.9801,134159
2017-10-13,4.9554,5.0213,4.939,4.9883,18552
2017-10-16,4.9883,5.0377,4.9883,5.0295,22606
2017-10-17,5.0295,5.0295,4.9554,4.9801,2797670
2017-10-18,4.939,4.9801,4.7003,4.7084,139167
2017-10-19,4.5356,4.6344,4.4533,4.5767,303210
2017-10-20,4.585,4.6344,4.5356,4.6097,77313
2017-10-23,4.5521,4.585,4.5521,4.5685,63399
2017-10-24,4.5274,4.5603,4.4615,4.5027,782436
2017-10-25,4.4944,4.4944,4.4615,4.4697,464476
2017-10-26,4.4451,4.5521,4.3545,4.5438,464318
2017-10-27,4.6014,4.6756,4.5191,4.6097,162319
2017-10-30,4.6097,4.6097,4.5438,4.5603,24420
2017-10-31,4.5356,4.7331,4.4862,4.7331,177638
2017-11-02,4.725,4.725,4.5356,4.5521,161771
2017-11-03,4.5274,4.585,4.478,4.5191,325990
2017-11-06,4.5191,4.5767,4.4204,4.4204,872101
2017-11-07,4.3627,4.478,4.3627,4.478,183851
2017-11-08,4.478,4.692,4.371,4.6344,1846198
2017-11-09,4.6508,4.7331,4.371,4.4862,239024
2017-11-10,4.4944,4.4944,4.3216,4.3463,120854
2017-11-13,4.2804,4.4204,4.2228,4.3216,525348
2017-11-14,4.3957,4.478,4.3298,4.4615,388931
2017-11-15,4.478,4.478,4.3298,4.3627,1278010
2017-11-16,4.371,4.4204,4.371,4.3874,230336
2017-11-17,4.4533,4.4533,4.4039,4.4039,166545
2017-11-20,4.4615,4.478,4.4121,4.478,47232
2017-11-21,4.4039,4.4451,4.371,4.4368,211884
2017-11-22,4.3874,4.4451,4.3874,4.4451,43503
2017-11-23,4.4368,4.4451,4.4039,4.4368,37094
2017-11-24,4.4451,4.4451,4.2557,4.2722,267823
2017-11-27,4.3627,4.3627,4.157,4.157,1482488
2017-11-28,4.2393,4.3627,4.157,4.2887,178123
2017-11-29,4.3134,4.4697,4.2228,4.3874,953098
2017-11-30,4.3627,4.4121,4.1734,4.3627,972038
2017-12-01,4.4121,4.6591,4.3874,4.6097,115575
2017-12-04,4.6673,4.8978,4.6097,4.8566,669502
2017-12-05,4.8566,4.8566,4.6673,4.7743,163012
2017-12-06,4.7579,4.7579,4.6756,4.7414,90485
2017-12-07,4.6591,4.692,4.6344,4.692,75400
2017-12-08,4.7331,4.7331,4.6591,4.7331,79570
2017-12-11,4.7331,4.7331,4.6591,4.7331,117715
2017-12-12,4.7003,4.7661,4.6261,4.7167,1372683
2017-12-13,4.7003,4.9143,4.7003,4.7743,618108
2017-12-14,4.8649,4.8731,4.8237,4.8401,255094
2017-12-15,4.8731,4.9472,4.7661,4.9472,245954
2017-12-18,4.9719,4.9719,4.8566,4.9224,366159
2017-12-19,4.7826,4.939,4.7826,4.9224,335779
2017-12-20,4.9554,5.0213,4.8484,5.0213,612903
2017-12-21,5.013,5.0953,4.939,5.0953,1305192
2017-12-22,5.0624,5.1036,4.8154,5.0624,1264639
2017-12-27,5.0624,5.1859,5.0048,5.1859,1257429
2017-12-28,5.2023,5.2517,5.1283,5.2517,2151463
2017-12-29,5.26,5.2682,5.1036,5.1036,2376054
2018-01-03,5.153,5.153,4.9719,5.0213,457886
2018-01-04,5.1036,5.1036,5.0213,5.0871,164243
2018-01-05,5.1036,5.1036,5.0542,5.0542,131343
2018-01-08,5.1036,5.1036,5.0377,5.0707,166521
2018-01-09,5.0871,5.0871,4.939,5.0213,177075
2018-01-10,5.0213,5.0377,4.9554,5.0048,200615
2018-01-11,5.0048,5.0048,4.939,4.939,244347
2018-01-12,5.0213,5.0213,4.9554,4.9883,13548
2018-01-15,4.9719,4.9719,4.8896,4.8896,46827
2018-01-16,4.906,4.9719,4.8896,4.939,355322
2018-01-17,5.0048,5.0048,4.906,4.939,192822
2018-01-18,4.939,5.0213,4.8896,4.8896,65880
2018-01-19,4.8896,4.9224,4.8731,4.906,788563
2018-01-22,4.906,5.0048,4.906,4.939,45807
2018-01-23,4.939,5.0542,4.939,5.0542,266262
2018-01-24,5.0542,5.153,5.0213,5.0213,179427
2018-01-25,5.0048,5.2023,5.0048,5.153,510561
2018-01-26,5.1365,5.2023,5.1365,5.1694,208980
2018-01-29,5.153,5.2023,5.1365,5.2023,174681
2018-01-30,5.1859,5.2517,5.0377,5.153,253002
2018-01-31,5.12,5.1859,5.0871,5.153,213269
2018-02-01,5.1365,5.1365,5.0213,5.1036,22908
2018-02-02,5.1859,5.1859,5.0377,5.1036,160941
2018-02-05,5.0707,5.0707,4.9554,4.9554,52738
2018-02-06,4.9554,5.0871,4.8566,4.9554,366992
2018-02-07,4.9719,5.0542,4.9224,4.9224,59444
2018-02-08,4.9554,4.9554,4.8731,4.8896,54252
2018-02-09,4.8896,4.9224,4.8237,4.8731,223587
2018-02-12,4.8731,5.0377,4.8731,5.0213,166729
2018-02-13,5.0542,5.0542,4.9719,5.0213,55188
2018-02-14,5.0377,5.0377,4.9719,5.0213,456370
2018-02-15,5.0542,5.0707,5.0213,5.0542,48542
2018-02-16,5.0707,5.0707,4.9883,5.0213,163356
2018-02-19,5.0542,5.0707,5.0048,5.0377,155228
2018-02-20,5.0377,5.2847,4.9883,5.2682,616971
2018-02-21,5.2682,5.3012,5.1859,5.1859,74113
2018-02-22,5.1036,5.2682,5.0707,5.2353,22305
2018-02-23,5.2353,5.2353,5.1859,5.2189,456570
2018-02-26,5.2517,5.4164,5.2353,5.3999,1939468
2018-02-27,5.4329,5.5152,5.3176,5.3176,125711
2018-02-28,5.3176,5.3176,5.1036,5.2682,107375
2018-03-01,5.2682,5.2682,5.0213,5.1036,182420
2018-03-02,5.0871,5.0871,4.9554,5.0213,658224
2018-03-05,5.0377,5.0377,4.939,4.939,291891
2018-03-06,4.9554,5.0048,4.9224,4.9883,222605
2018-03-07,4.9883,5.0707,4.9883,5.0377,210600
2018-03-08,5.0707,5.1694,5.0213,5.1036,276194
2018-03-09,5.153,5.1694,5.0707,5.1036,6572
2018-03-12,5.0871,5.0871,4.9883,5.0048,12101
2018-03-13,5.0048,5.1036,5.0048,5.0048,15324
2018-03-14,5.0377,5.0871,5.0377,5.0542,19655
2018-03-15,5.0707,5.2023,5.0213,5.2023,64215
2018-03-16,5.2023,5.2353,5.1036,5.2353,585971
2018-03-19,5.2189,5.3176,5.12,5.1694,175098
2018-03-20,5.1694,5.2189,5.12,5.153,604037
2018-03-21,5.153,5.2189,5.153,5.2023,43451
2018-03-22,5.2023,5.2023,4.9719,5.0377,38501
2018-03-23,5.0213,5.1365,4.9719,4.9883,583499
2018-03-26,4.9554,5.0377,4.9554,4.9883,13655
2018-03-27,5.0213,5.12,5.0213,5.0377,41172
2018-03-28,5.0377,5.0377,4.9554,5.0213,842705
2018-03-29,5.0048,5.0542,4.939,5.0048,195736
2018-04-03,4.9883,5.0048,4.939,4.939,50219
2018-04-04,4.9554,5.0048,4.8566,5.0048,147633
2018-04-05,4.9554,4.9883,4.939,4.9719,16593
2018-04-06,4.9554,5.0048,4.9224,4.939,310823
2018-04-09,4.939,5.334,4.939,5.334,130872
2018-04-10,5.3176,5.3176,5.0377,5.2517,235464
2018-04-11,5.2353,5.2353,5.12,5.1365,24822
2018-04-12,5.1365,5.1365,5.0377,5.0707,8453
2018-04-13,5.0377,5.1694,5.0377,5.1694,20701
2018-04-16,5.1859,5.1859,5.0213,5.0213,633152
2018-04-17,5.0871,5.12,5.0213,5.0377,47884
2018-04-18,5.0377,5.0871,5.0048,5.0542,74083
2018-04-19,5.0871,5.0871,5.0048,5.0213,9134
2018-04-20,5.0213,5.0542,4.9554,5.0048,10973
2018-04-23,4.9719,5.0377,4.9554,4.9883,16099
2018-04-24,4.9883,4.9883,4.9554,4.9719,13190
2018-04-25,4.9554,5.1365,4.939,4.9719,35501
2018-04-26,4.9719,4.9719,4.8566,4.8566,21449
2018-04-27,4.939,4.939,4.725,4.7908,71228
2018-04-30,4.7414,4.9883,4.7414,4.9224,58703
2018-05-02,4.8896,5.0048,4.8896,4.939,3466
2018-05-04,4.8566,4.939,4.8566,4.8731,876
2018-05-07,4.8731,5.0048,4.7743,4.9719,142090
2018-05-08,4.9883,4.9883,4.7908,4.8896,889530
2018-05-09,4.9224,4.9224,4.8237,4.8566,320957
2018-05-10,4.9719,4.9719,4.7743,4.8566,12450
2018-05-11,4.8566,4.939,4.8566,4.906,123874
2018-05-14,4.8731,4.8731,4.7743,4.8237,931212
2018-05-15,4.8237,4.939,4.7908,4.7908,339879
2018-05-16,4.9224,4.939,4.9224,4.939,179045
2018-05-17,4.939,4.939,4.8566,4.9224,188555
2018-05-18,4.9883,5.2189,4.9883,5.1859,907920
2018-05-21,5.2353,5.2682,5.1694,5.1859,168455
2018-05-22,5.153,5.1859,5.153,5.1859,232697
2018-05-23,5.1859,5.1859,5.0707,5.1859,167577
2018-05-24,5.1859,5.1859,5.12,5.1694,267581
2018-05-25,5.1859,5.1859,5.0707,5.1694,156248
2018-05-28,5.1694,5.1859,5.0213,5.0542,421245
2018-05-29,5.1694,5.1694,5.0542,5.1036,476679
2018-05-30,5.1365,5.1859,5.0377,5.0377,3315584
2018-06-01,5.0377,5.1036,4.9883,5.0542,20914
2018-06-04,5.0707,5.0707,4.8566,5.0707,730992
2018-06-05,5.0707,5.0707,4.906,5.0213,108047
2018-06-06,5.0542,5.0542,4.9719,5.0213,53185
2018-06-07,4.9883,5.0542,4.9719,4.9719,48576
2018-06-08,4.939,4.939,4.7908,4.7908,155996
2018-06-11,4.8073,4.939,4.8073,4.8731,150316
2018-06-12,4.939,4.939,4.8566,4.8896,6329
2018-06-13,4.8896,4.8896,4.8237,4.8566,5512
2018-06-14,4.8401,4.8401,4.692,4.7414,104579
2018-06-15,4.7084,4.725,4.6097,4.725,232541
2018-06-18,4.8073,4.8401,4.5438,4.5438,288974
2018-06-19,4.5274,4.6591,4.264,4.6426,369309
2018-06-20,4.6426,4.6426,4.4121,4.4121,199453
2018-06-21,4.4121,4.4121,4.3134,4.3627,26087
2018-06-22,4.3298,4.4615,4.2804,4.3298,9140
2018-06-25,4.6591,4.6591,3.9924,4.1158,157085
2018-06-26,4.1158,4.1158,3.9594,3.9924,154262
2018-06-27,3.9512,4.1487,3.8688,4.1158,88365
2018-06-28,4.1158,4.1981,4.0994,4.0994,102811
2018-06-29,4.1981,4.1981,4.1158,4.1322,42874
2018-07-02,4.1487,4.2145,4.1158,4.1322,415420
2018-07-03,4.1981,4.2311,4.1487,4.2311,51188
2018-07-04,4.2311,4.2804,4.1322,4.2475,51838
2018-07-05,4.2475,4.5274,4.2145,4.3627,113844
2018-07-06,4.6141,4.6141,4.273,4.3986,384990
2018-07-09,4.264,4.4615,4.264,4.3986,83701
2018-07-10,4.5602,4.5602,4.2191,4.3268,76251
2018-07-11,4.3717,4.3986,4.246,4.3627,99913
2018-07-12,4.3897,4.3986,4.3089,4.3897,45619
2018-07-13,4.3897,4.3986,4.3538,4.3986,74898
2018-07-16,4.3986,4.4346,4.3986,4.4346,24891
2018-07-17,4.4166,4.4166,4.0755,4.1832,1325504
2018-07-18,4.2371,4.2999,4.1922,4.2191,477550
2018-07-19,4.273,4.273,4.1024,4.1293,38385
2018-07-20,4.1293,4.2281,4.0755,4.1653,2884960
2018-07-23,4.1293,4.4884,4.0216,4.273,473305
2018-07-24,4.3089,4.3179,4.1204,4.264,1057638
2018-07-25,4.273,4.3807,4.2371,4.3448,234046
2018-07-26,4.3268,4.4884,4.264,4.4884,73988
2018-07-27,4.4884,4.4884,4.3986,4.4794,20716
2018-07-30,4.4884,4.5423,4.4166,4.4884,686431
2018-07-31,4.4884,4.632,4.4884,4.5423,377631
2018-08-01,4.632,4.9911,4.5961,4.668,1276020
2018-08-02,4.7936,4.7936,4.668,4.7398,519835
2018-08-03,4.7398,4.8475,4.6859,4.8475,162023
2018-08-06,4.8295,4.9193,4.7577,4.8475,875820
2018-08-07,4.8654,5.0091,4.8654,5.0091,428095
2018-08-08,5.0091,5.0091,4.9373,4.9552,226193
2018-08-09,4.9732,5.1168,4.9373,5.0988,165606
2018-08-10,5.0988,5.0988,4.7757,4.9373,606123
2018-08-13,4.9014,4.9732,4.7757,4.8475,85812
2018-08-14,4.9014,4.9373,4.7577,4.9014,384718
2018-08-16,4.6859,4.9373,4.6859,4.9373,27198
2018-08-17,4.9552,4.9552,4.8116,4.8116,18208
2018-08-20,4.8654,4.9193,4.8475,4.9193,767845
2018-08-21,4.9193,4.9373,4.8654,4.9373,216642
2018-08-22,4.9373,4.9373,4.9014,4.9014,103475
2018-08-23,4.9373,4.9373,4.9014,4.9373,451267
2018-08-24,4.9373,4.9373,4.8834,4.9373,42820
2018-08-27,4.9373,5.1168,4.8654,5.1168,43335
2018-08-28,5.1168,5.1707,5.0809,5.1527,80317
2018-08-29,5.1707,5.1707,5.045,5.045,136121
2018-08-30,5.0809,5.1347,5.027,5.045,97175
2018-08-31,5.1347,5.1527,5.045,5.1527,788475
2018-09-03,5.1168,5.1168,4.8116,4.8475,56558
2018-09-04,4.8475,4.8475,4.4794,4.668,208766
2018-09-05,4.65,4.65,4.5602,4.5782,805023
2018-09-06,4.7218,4.7218,4.4884,4.4884,785650
2018-09-07,4.4884,4.632,4.4884,4.5243,71774
2018-09-10,4.5243,4.5243,4.3986,4.4705,185813
2018-09-11,4.5243,4.5243,4.4705,4.5243,374794
2018-09-12,4.4884,4.5423,4.4346,4.4435,311407
2018-09-13,4.4435,4.5961,4.4435,4.5243,90478
2018-09-14,4.5602,4.5602,4.4884,4.5064,88477
2018-09-17,4.4435,4.4884,4.4435,4.4884,130097
2018-09-18,4.5064,4.632,4.5064,4.5961,309297
2018-09-19,4.632,4.7577,4.632,4.7398,220137
2018-09-20,4.7398,4.9193,4.7398,4.9014,81268
2018-09-21,4.8654,4.9373,4.8654,4.9014,166460
2018-09-24,4.8116,4.9193,4.8116,4.8834,176186
2018-09-25,4.9014,4.9014,4.7577,4.7757,23408
2018-09-26,5.027,5.0629,4.9193,4.9732,180778
2018-09-27,4.9732,5.027,4.9193,5.0091,96014
2018-09-28,4.9552,5.027,4.9373,5.027,205545
2018-10-01,4.9911,4.9911,4.9552,4.9911,51100
2018-10-02,4.9911,4.9911,4.8834,4.8834,37416
2018-10-03,4.9014,4.9552,4.7936,4.9193,311749
2018-10-04,4.9193,5.027,4.9193,4.9732,94841
2018-10-05,4.9732,4.9732,4.8475,4.9193,57196
2018-10-08,4.9373,4.9373,4.8475,4.9014,17003
2018-10-09,4.9732,4.9911,4.9373,4.9732,523915
2018-10-10,4.9911,4.9911,4.9373,4.9552,131604
2018-10-11,4.7577,4.8116,4.6859,4.8116,254952
2018-10-12,4.8295,4.8475,4.7577,4.8295,115227
2018-10-15,4.8834,5.027,4.8295,5.0091,640780
2018-10-16,5.027,5.0809,4.9911,5.0629,354090
2018-10-17,5.027,5.0629,4.9552,5.0091,43319
2018-10-18,5.0091,5.0091,4.9373,5.0091,42737
2018-10-19,5.027,5.0988,5.0091,5.0988,664674
2018-10-22,5.0988,5.1707,5.0629,5.1347,169398
2018-10-23,5.0988,5.1347,4.9193,4.9193,39684
2018-10-24,4.9193,5.045,4.9193,4.9373,29811
2018-10-25,4.9373,5.0988,4.8834,4.9373,42722
2018-10-26,4.9373,5.0629,4.9373,4.9373,32477
2018-10-29,4.9373,4.9732,4.9014,4.9552,296847
2018-10-30,5.027,5.027,4.8834,4.9373,298703
2018-10-31,5.027,5.027,4.9552,5.0091,23591
2018-11-02,5.0091,5.0629,4.9911,5.0629,78199
2018-11-05,5.0629,5.2604,5.0629,5.2066,232083
2018-11-06,5.2066,5.2963,5.1886,5.2245,229883
2018-11-07,5.3322,5.3502,5.2066,5.2066,1873786
2018-11-08,5.2245,5.2604,5.1527,5.2245,938169
2018-11-09,5.2245,5.2245,4.9552,4.9552,28962
2018-11-13,5.0809,5.2066,4.9911,4.9911,242779
2018-11-14,5.0809,5.1527,5.027,5.0809,863132
2018-11-15,5.1168,5.1168,5.0809,5.1168,95554
2018-11-16,5.1168,5.1168,4.9373,4.9373,78053
2018-11-19,4.9373,4.9911,4.8475,4.9911,20504
2018-11-20,5.0988,5.0988,4.8834,4.8834,1416883
2018-11-21,5.045,5.045,4.9193,5.027,36781
2018-11-22,5.027,5.0988,4.9732,5.0629,41066
2018-11-23,5.0809,5.0809,4.9193,4.9193,93961
2018-11-26,5.027,5.045,4.9193,4.9373,47268
2018-11-27,4.9193,4.9373,4.8295,4.9014,483972
2018-11-28,4.9373,4.9552,4.9014,4.9373,130487
2018-11-29,5.0091,5.027,4.9373,5.0091,452100
2018-11-30,5.0091,5.027,4.9373,5.027,130471
2018-12-03,5.027,5.2245,5.027,5.2245,355555
2018-12-04,5.2066,5.3861,5.1527,5.3143,196611
2018-12-05,5.2604,5.2784,4.9552,5.2784,61856
2018-12-06,5.2784,5.2784,5.1527,5.1886,70333
2018-12-07,5.1886,5.2066,5.1168,5.1168,55638
2018-12-10,5.0629,5.2066,5.0629,5.1168,179708
2018-12-11,5.1347,5.1347,4.9552,4.9732,746575
2018-12-12,5.045,5.0629,4.7936,4.9014,1261965
2018-12-13,4.9014,5.1168,4.8475,5.0091,120848
2018-12-14,5.0988,5.0988,4.9193,4.9373,405383
2018-12-17,4.9373,4.9373,4.8475,4.9193,36183
2018-12-18,4.9193,4.9373,4.9193,4.9373,27990
2018-12-19,4.9193,4.9552,4.8295,4.9373,75932
2018-12-20,4.8834,4.9552,4.8295,4.9193,43398
2018-12-21,4.9193,4.9373,4.65,4.7757,108405
2018-12-27,4.8295,4.9373,4.8295,4.9014,52583
2018-12-28,5.027,5.1168,4.8475,4.8475,240876
2019-01-02,4.8475,4.9193,4.8116,4.8475,25125
2019-01-03,4.8295,4.9014,4.8116,4.8475,65724
2019-01-04,4.9014,5.0091,4.8475,4.8834,163405
2019-01-07,4.9732,4.9732,4.9014,4.9552,133936
2019-01-08,4.8834,5.027,4.8834,4.9373,37857
2019-01-09,4.4705,4.4884,4.3268,4.3448,570717
2019-01-10,4.3807,4.4346,4.3538,4.3807,645903
2019-01-11,4.4256,4.4256,4.3807,4.4166,299337
2019-01-14,4.4346,4.4346,4.3986,4.4346,61567
2019-01-15,4.4346,4.4884,4.4256,4.4615,76856
2019-01-16,4.4884,4.4884,4.4076,4.4705,178952
2019-01-17,4.4884,4.5782,4.4884,4.5423,87636
2019-01-18,4.5602,4.5782,4.4705,4.5243,283814
2019-01-21,4.5602,4.5782,4.4166,4.5423,39008
2019-01-22,4.5243,4.5602,4.3807,4.4705,110953
2019-01-23,4.4346,4.5602,4.4166,4.5423,354936
2019-01-24,4.5602,4.5602,4.4884,4.5064,133738
2019-01-25,4.5423,4.5423,4.4884,4.4884,792954
2019-01-28,4.4705,4.4884,4.4435,4.4884,30190
2019-01-29,4.4884,4.5243,4.4615,4.4884,150817
2019-01-30,4.4884,4.4884,4.4435,4.4435,80193
2019-01-31,4.4794,4.4794,4.4346,4.4705,388423
2019-02-01,4.4705,4.5064,4.4435,4.4794,580079
2019-02-04,4.5243,4.5602,4.4615,4.4615,415252
2019-02-05,4.5064,4.5782,4.4615,4.5064,379012
2019-02-06,4.5064,4.5423,4.4525,4.4884,132524
2019-02-07,4.4884,4.5782,4.4525,4.5423,183525
2019-02-08,4.5064,4.632,4.4794,4.632,108429
2019-02-11,4.5961,4.6141,4.3986,4.4705,234215
2019-02-12,4.4884,4.5423,4.3897,4.5423,582372
2019-02-13,4.5423,4.5423,4.4256,4.4884,50904
2019-02-14,4.4705,4.4884,4.4256,4.4884,72721
2019-02-15,4.4884,4.4884,4.4346,4.4615,20978
2019-02-18,4.4615,4.4615,4.4166,4.4615,10839
2019-02-19,4.4525,4.4525,4.3897,4.3986,217871
2019-02-20,4.3897,4.4794,4.3897,4.4794,41833
2019-02-21,4.4615,4.4794,4.3538,4.3538,142634
2019-02-22,4.3538,4.4166,4.3448,4.3538,60313
2019-02-25,4.4076,4.4076,4.3538,4.3538,228300
2019-02-26,4.3448,4.3807,4.2281,4.255,203245
2019-02-27,4.2909,4.3538,4.2909,4.3089,45991
2019-02-28,4.3538,4.3986,4.3179,4.3807,52881
2019-03-01,4.3986,4.4794,4.3807,4.4794,48937
2019-03-04,4.4884,4.5064,4.4076,4.4076,54908
2019-03-05,4.4076,4.4076,4.3538,4.3538,22224
2019-03-06,4.3986,4.3986,4.3268,4.3538,21967
2019-03-07,4.3897,4.4346,4.3358,4.3538,37753
2019-03-08,4.3538,4.4166,4.273,4.273,46945
2019-03-11,4.3179,4.3179,4.1832,4.2999,116508
2019-03-12,4.3089,4.3268,4.2281,4.2281,47135
2019-03-13,4.2819,4.2819,4.1563,4.1742,255577
2019-03-14,4.1832,4.2012,4.1473,4.2012,164809
2019-03-15,4.2101,4.4076,4.2101,4.4076,999048
2019-03-18,4.4076,4.4794,4.4076,4.4794,350254
2019-03-19,4.4794,4.4794,4.3717,4.3717,117257
2019-03-20,4.4256,4.4615,4.1473,4.2371,204061
2019-03-21,4.264,4.4076,4.264,4.3089,484477
2019-03-22,4.3807,4.3807,4.246,4.246,163950
2019-03-25,4.264,4.3089,4.2101,4.2101,72465
2019-03-26,4.2371,4.255,4.2101,4.246,13081
2019-03-27,4.2191,4.255,4.2191,4.255,8504
2019-03-28,4.2191,4.3089,4.2191,4.3089,771124
2019-03-29,4.3089,4.3448,4.1832,4.1832,149222
2019-04-01,4.2101,4.3358,4.2101,4.3089,238892
2019-04-02,4.3089,4.3717,4.2909,4.3717,454128
2019-04-03,4.3717,4.3897,4.3358,4.3538,227331
2019-04-04,4.3268,4.3627,4.3089,4.3627,135353
2019-04-05,4.3268,4.3538,4.3268,4.3448,265355
2019-04-08,4.3538,4.3538,4.3268,4.3358,18015
2019-04-09,4.3358,4.3538,4.3089,4.3538,111145
2019-04-10,4.3448,4.4166,4.3179,4.4076,197763
2019-04-11,4.3986,4.4346,4.3942,4.4076,98682
2019-04-12,4.3986,4.4166,4.3627,4.3627,18964
2019-04-15,4.3627,4.3986,4.3313,4.3358,188884
2019-04-16,4.3448,4.3986,4.3089,4.3358,316599
2019-04-17,4.4435,4.5243,4.2864,4.2999,645102
2019-04-18,4.3089,4.3493,4.2236,4.246,85829
2019-04-23,4.246,4.2999,4.2236,4.2999,334524
2019-04-24,4.2909,4.3448,4.264,4.3403,25204
2019-04-25,4.3403,4.3448,4.3089,4.3268,35000
2019-04-26,4.3134,4.3179,4.2999,4.3179,8704
2019-04-29,4.3268,4.3403,4.2909,4.3403,10838
2019-04-30,4.3089,4.3538,4.3044,4.3448,217444
2019-05-02,4.3089,4.3448,4.3089,4.3448,232617
2019-05-06,4.3089,4.3268,4.2909,4.2909,890673
2019-05-07,4.2909,4.3448,4.2371,4.3268,67015
2019-05-08,4.3268,4.3268,4.2909,4.3268,67060
2019-05-09,4.3358,4.3358,4.2909,4.2909,70468
2019-05-10,4.2909,4.3044,4.264,4.264,82076
2019-05-13,4.3268,4.3268,4.0486,4.1204,384657
2019-05-14,4.1249,4.2819,4.1204,4.246,81451
2019-05-15,4.1877,4.246,4.1877,4.2371,67108
2019-05-16,4.2191,4.2371,4.1787,4.1877,51573
2019-05-17,4.2191,4.2371,4.1742,4.2191,62949
2019-05-20,4.2326,4.2819,4.1922,4.1922,275057
2019-05-21,4.2012,4.2371,4.2012,4.2371,73176
2019-05-22,4.2371,4.3268,4.2191,4.2999,499350
2019-05-23,4.3179,4.3268,4.246,4.246,23800
2019-05-24,4.3089,4.3089,4.2326,4.246,382876
2019-05-27,4.246,4.264,4.2281,4.2326,8172
2019-05-28,4.255,4.4525,4.1832,4.4525,325412
2019-05-29,4.4525,4.4525,4.2775,4.3044,127779
2019-05-30,4.3089,4.3089,4.2685,4.2685,22034
2019-05-31,4.3538,4.3627,4.273,4.3538,118992
2019-06-03,4.3897,4.3897,4.3538,4.3627,20172
2019-06-04,4.3897,4.3897,4.3583,4.3852,752782
2019-06-05,4.3807,4.3852,4.3179,4.3358,35450
2019-06-06,4.3223,4.3448,4.3044,4.3268,41165
2019-06-07,4.3448,4.3897,4.3358,4.3852,40609
2019-06-10,4.3897,4.3897,4.3538,4.3717,28078
2019-06-11,4.3179,4.3807,4.3179,4.3448,21881
2019-06-12,4.3897,4.3897,4.3179,4.3179,37515
2019-06-13,4.3717,4.4884,4.3448,4.4435,219828
2019-06-14,4.4121,4.5333,4.3986,4.5243,558287
2019-06-17,4.5513,4.7218,4.5243,4.5333,276608
2019-06-18,4.5872,4.5961,4.5243,4.5513,252875
2019-06-19,4.5782,4.5782,4.4166,4.4166,169540
2019-06-21,4.475,4.5333,4.3358,4.4435,345572
2019-06-24,4.4884,4.5692,4.4031,4.5692,492328
2019-06-25,4.5961,4.5961,4.5243,4.5782,38568
2019-06-26,4.5782,4.5961,4.5333,4.5961,172366
2019-06-27,4.632,4.7039,4.5961,4.6859,139262
2019-06-28,4.668,4.7128,4.668,4.7128,126952
2019-07-01,4.6949,4.7577,4.6859,4.7128,493448
2019-07-02,4.7218,4.7398,4.6231,4.7039,203763
2019-07-03,4.7039,4.7039,4.65,4.6859,163338
2019-07-04,4.6859,4.6859,4.668,4.668,106645
2019-07-05,4.6769,4.6769,4.6231,4.6231,167304
2019-07-08,4.668,4.668,4.6231,4.65,216181
2019-07-09,4.66,4.7,4.655,4.66,111987
2019-07-10,4.66,4.695,4.66,4.66,196937
